date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-25,Japan,Sweden,group,,0.4831826283932754,0.25363891335941924,0.26317845824730535,1-0,1.3807484422565797,1-0,1.3807484422565797,False,0.07183272738422801,0.065471946904175,0.04088241671022828,0.01634396176310606,0.005135393578321491,0.001350986646275852,0.0003095763389454133,6.34735367100149e-05,1.1870170009758052e-05,0.09686748580492026,0.11777178610000111,0.06365328539046695,0.025363542535623475,0.00794097297726547,0.0020813454939151137,0.0004751839512171587,9.708308046367251e-05,1.8094559652055218e-05,0.08319783262289132,0.09007874087147714,0.05118397603764303,0.02032852189232676,0.006342154740319495,0.0016562735979420789,0.0003767911285674805,7.672088474748943e-05,1.4254777794005618e-05,0.04630002362736762,0.050015035830366754,0.028339734781235606,0.011219519629453127,0.0034882138396473287,0.0009077446669950959,0.00020579682398582256,4.176939383465026e-05,7.73833332447946e-06,0.019954387676470366,0.02150661541528209,0.012152614582402523,0.004796045132144069,0.001486090024791168,0.0003854009616628532,8.708514447565001e-05,1.76210451364144e-05,3.2556702979741096e-06,0.007101558160724634,0.007636569945880626,0.004303435696932002,0.00169314072386359,0.0005229051739822918,0.0001351556374732246,3.0440917748895353e-05,6.141144254200544e-06,1.1316595068030086e-06,0.0021727257232858625,0.00233105358213185,0.0013100980682077316,0.0005138946141472738,0.00015819899613312078,4.075544104969161e-05,9.149938537903476e-06,1.840421238686555e-06,3.382456187834509e-07,0.0005873201615767236,0.0006286624562469521,0.00035238700010179093,0.0001378194342930045,4.229288924536311e-05,1.0860155336961375e-05,2.430376473854486e-06,4.873602621250219e-07,8.932150461004533e-08,0.00014304199612456763,0.00015275744097140758,8.540372667814306e-05,3.3305572649415206e-05,1.0188848466187552e-05,2.6078753297070673e-06,5.817099795965036e-07,1.1627890529143138e-07,2.124702956750889e-08
2026-06-25,Tunisia,Netherlands,group,,0.1404635307464129,0.2363197237751491,0.6232167454784381,0-1,1.782354700923725,0-1,1.782354700923725,False,0.09315468186914788,0.14211957731290004,0.1289222833278514,0.07784123898653489,0.03651786499641143,0.014181832015260567,0.004742562496846597,0.001402533326627061,0.0003738438122978084,0.05457628724502064,0.10652899959312537,0.08820188192020785,0.05322466231392205,0.02495337108695645,0.009682989794422175,0.003234840134934226,0.0009554570349966541,0.00025429344553580416,0.021465503559157304,0.036081974445878344,0.03147565374876547,0.018982426849464263,0.00889379489732254,0.003448491390773943,0.0011509455476072863,0.0003395497201768004,9.024422829834317e-05,0.00533095103299722,0.008954004627654598,0.007806552158868348,0.004705731679230891,0.0022036282993320327,0.0008538989893548907,0.0002847653725220011,8.3928347721725e-05,2.227977211362839e-05,0.001033860496850697,0.0017354870568619982,0.0015125517646553807,0.0009115112256953291,0.0004267205190887431,0.00016528494527906422,5.5089199453718163e-05,1.622416881857628e-05,4.3028800325792125e-06,0.00016679079010640502,0.00027989863750431897,0.00024392691738635397,0.00014699898388845472,6.881410341331723e-05,2.6649638285465452e-05,8.879158944064581e-06,2.6135616925046104e-06,6.926515576084673e-07,2.3279232676777963e-05,3.906722918884084e-05,3.405513378011021e-05,2.0529007976718603e-05,9.612190358466246e-06,3.722629721243398e-06,1.2400764559146239e-06,3.648634437064407e-07,9.663734550823663e-08,2.885697562410469e-06,4.844668977231254e-06,4.225607335339181e-06,2.5487538688425886e-06,1.1938995294475474e-06,4.6245784709323493e-07,1.5403616425761922e-07,4.530378611983937e-08,1.1991478205383511e-08,3.2359757933621995e-07,5.436716271465789e-07,4.746259185507288e-07,2.865169197749043e-07,1.3429071250969346e-07,5.203053840971325e-08,1.7328224942484088e-08,5.093966753999933e-09,1.3472632113368204e-09
2026-06-25,Ecuador,Germany,group,,0.29719604689856427,0.3148204661343221,0.3879834869671136,0-1,1.2697696136066776,0-1,1.2697696136066776,False,0.1428189602211794,0.1363766798595394,0.07948109684392547,0.030880283383150527,0.009447724147761785,0.0024262073717103857,0.0005444568255764245,0.0001097673784601681,2.028821694727969e-05,0.11442593779026862,0.13457975496522342,0.0705903763114787,0.027350697173034264,0.008349005578980509,0.002140956494586849,0.0004802780620385061,9.692555209935199e-05,1.7960310435753368e-05,0.05685951796883505,0.05968207207255719,0.03292933611264278,0.01273166835107762,0.003880117651000769,0.0009941378702353664,0.00022304783098701787,4.507402730211656e-05,8.374260950419894e-06,0.018621153385363083,0.019514705557851654,0.010748661210350681,0.00414952748848472,0.0012633184392753071,0.0003235792082164706,7.264088241780481e-05,1.4702173637560818e-05,2.7384133477658e-06,0.004794855557638149,0.0050196047428933115,0.002761677627395998,0.0010651964525124165,0.0003241569424714523,8.304227544745796e-05,1.865833548970263e-05,3.7821629554552937e-06,7.059581400722483e-07,0.0010358540491509601,0.001083947924390492,0.0005961235633352448,0.00022989058043804844,6.997376040276234e-05,1.793687728596343e-05,4.034145548947714e-06,8.187781044206519e-07,1.5303701185547907e-07,0.00019571866455592708,0.00020490396634578495,0.00011275425187921642,4.351732134194724e-05,1.3258818322864995e-05,3.4023871803057623e-06,7.659859437345711e-07,1.5557679947235094e-07,2.9085238103357037e-08,3.329972968100559e-05,3.4925465674863445e-05,1.925726569679758e-05,7.448125499225369e-06,2.2739072176265085e-06,5.844721098731664e-07,1.3170486074379688e-07,2.6748072288958976e-08,4.994204556196712e-09,5.213308607303312e-06,5.487946620009964e-06,3.0379614377530476e-06,1.1796198974647509e-06,3.613727867191985e-07,9.310669101435105e-08,2.0998526317169405e-08,4.260247829708497e-09,7.930183319108349e-10
2026-06-25,Paraguay,Australia,group,,0.31334881500040335,0.34283396514809245,0.34381721985150415,0-0,1.3906220932598672,0-1,1.1962284212397731,False,0.1810600989077948,0.14703026916823433,0.07122382737240039,0.02300140783736633,0.005829117922940556,0.0012364371149820037,0.00022875278092766,3.800298255499897e-05,5.795175085960224e-06,0.1364604092057513,0.13345862932595084,0.05855921744594286,0.018899713129847447,0.0047833797872373985,0.0010121109461407162,0.0001864648465720822,3.077479361541149e-05,4.6480634279869035e-06,0.06262406824642232,0.0552978274644092,0.025588374045850293,0.008260675609248064,0.002090394502477093,0.00044186574929784155,8.121876912058885e-05,1.334872010503224e-05,2.002713081649e-06,0.019364774452074143,0.017102584699666076,0.007920105758030881,0.0025591813082860514,0.0006480331108368422,0.00013698076744998977,2.5151795162104527e-05,4.1233290227492434e-06,6.158302964049937e-07,0.00476907326917722,0.004214415289052791,0.0019540619406153473,0.0006322814112670452,0.00016028442456135844,3.3896621186147234e-05,6.220691586343957e-06,1.017933441873923e-06,1.5150150493351576e-07,0.0009985388053907753,0.0008835287031693426,0.00041040111137623567,0.0001330354965563863,3.3769724434219116e-05,7.144891445158998e-06,1.310319836579977e-06,2.139727911874238e-07,3.17308409196699e-08,0.0001854128856217883,0.0001644806313858505,7.661687045553514e-05,2.489626919181779e-05,6.329050706611529e-06,1.3392751081246222e-06,2.452592102009383e-07,3.992475421492564e-08,5.891930422130384e-09,3.147878010112406e-05,2.8061527601640963e-05,1.3131046109439563e-05,4.281746377777713e-06,1.0904474002984889e-06,2.3067779021011354e-07,4.2134501781371624e-08,6.8255643052000026e-09,1.0002570266175261e-09,5.00685516233223e-06,4.501195117003535e-06,2.1216198894315326e-06,6.954103500912463e-07,1.775390822779634e-07,3.75332398733445e-08,6.8292078237835515e-09,1.0986091934045167e-09,1.5942948013305482e-10
2026-06-25,Curaçao,Ivory Coast,group,,0.07898395534845949,0.18360285500263518,0.7374131896489053,0-1,2.0007941595706686,0-2,2.0003190836208544,False,0.07769569019675138,0.14311121421448614,0.15309948784713825,0.11010342993455612,0.061582466670772135,0.02854782503822495,0.011413167780883625,0.004042619948393204,0.001293361066757019,0.03437436515586636,0.08091391808191958,0.07938403393581327,0.056816177556186544,0.03162798659173159,0.014591069105307415,0.005803834457443675,0.0020446389897163073,0.000650342157715605,0.01068986962361025,0.021157357690558917,0.021760440795209796,0.015494306663614685,0.008583460008327527,0.00394122820100182,0.0015603836698805228,0.0005471371691176008,0.00017320716439014788,0.0020887557925112084,0.004105089825607729,0.004196111213674676,0.0029713668426826247,0.0016378231696692017,0.0007485526040974992,0.00029508498421815775,0.00010305551449616493,3.2504925389938044e-05,0.00032270732810021576,0.0006293398654045745,0.0006389928851464728,0.0004498395040628678,0.00024667322939486523,0.00011222606393120712,4.4064527305557736e-05,1.5337648522436937e-05,4.82505365793542e-06,4.194546373116967e-05,8.112545999158378e-05,8.178387606751345e-05,5.7222249421074664e-05,3.121368509507185e-05,1.4137911518179825e-05,5.5311022095770684e-06,1.9200909428184456e-06,6.031040760613353e-07,4.764524926956935e-06,9.135638695210332e-06,9.14193902147658e-06,6.356474648632788e-06,3.449256153452992e-06,1.5557084597013702e-06,6.067056331184155e-07,2.102053952983691e-07,6.599476912835385e-08,4.84904614829037e-07,9.217181302418433e-07,9.15532929030438e-07,6.326412861789795e-07,3.415657637862675e-07,1.53456683846679e-07,5.96881863878891e-08,2.0655829401720345e-08,6.488766235658471e-09,4.497823780710059e-08,8.477632980121116e-08,8.36029131139427e-08,5.742766876870314e-08,3.0859734583244535e-08,1.3816832146278988e-08,5.3631702399900974e-09,1.8552236185883368e-09,5.836962211713141e-10
2026-06-25,United States,Turkey,group,home,0.3668404093535635,0.24138289490734158,0.39177669573909496,1-2,1.1335127689315998,1-2,1.1335127689315998,False,0.04973384199683074,0.06280350957629009,0.05463657953283209,0.03014515067401038,0.012899655911260586,0.004564861246443216,0.0013914693303880513,0.000375930789942224,9.196947098616682e-05,0.060338190551508034,0.1070900236691349,0.08117865259263131,0.04477369033626708,0.01916249273970684,0.006786160865831446,0.0020715630874029714,0.0005609678550516994,0.00013770556233408043,0.05081726198966888,0.0783036785912187,0.06253207339718231,0.03448081103230001,0.014760878797991489,0.0052314774902002216,0.0015992277028276786,0.000434000086025611,0.00010686742465449063,0.027092648533520645,0.041700985158365525,0.03327974714371036,0.018346618021832746,0.007855663098147787,0.002786042190360134,0.0008526847305265641,0.00023181502454774,5.72244454768424e-05,0.011222151404838563,0.017254623518201662,0.013760808338529112,0.007583877391030983,0.003247502667198526,0.0011522367164817895,0.00035293074598273077,9.606487211859196e-05,2.375364356761633e-05,0.003851704665902024,0.005915582813813952,0.004714076747105358,0.0025968334706120582,0.0011117982185225852,0.00039449956785610305,0.00012086818672465774,3.291450636610438e-05,8.14404781739397e-06,0.0011411987839459892,0.0017504746062127824,0.0013935528966930262,0.000767097163517333,0.0003282446065378006,0.00011642210211962725,3.565621774131156e-05,9.705831528058772e-06,2.400360027585557e-06,0.00030036150907011817,0.00045999763905621904,0.00036570785424978603,0.00020107508979063263,8.595178256264366e-05,3.045408868153813e-05,9.31638776289562e-06,2.5324720052690785e-06,6.252340436296894e-07,7.175660258076971e-05,0.00010966362227008862,8.701785261934782e-05,4.7760605993686705e-05,2.0381346328366854e-05,7.208679129640894e-06,2.2008074207328177e-06,5.967904719981849e-07,1.468975596684842e-07
2026-06-26,Egypt,Iran,group,,0.31672287237026625,0.3245350610597909,0.3587420665699429,0-0,1.283120959521619,0-1,1.2057262259638988,False,0.15475788817112315,0.13703111927742623,0.07346712984899395,0.026128754188270938,0.007275906554258658,0.0016891233945567046,0.0003399148352017913,6.087209995747518e-05,9.883247546915189e-06,0.12526471009213613,0.13536031045188993,0.06528768535142569,0.0231531294103405,0.006431766628872113,0.0014903153219994981,0.0002994997821610992,5.359145697476745e-05,8.698898672977323e-06,0.062396611668200735,0.06037323920324258,0.030601249028195502,0.010819826175146237,0.0029976383210562037,0.0006929802713627442,0.00013899642316729193,2.4834049081098475e-05,4.026657663449562e-06,0.020669702977414304,0.019932885200264188,0.01007052571844994,0.003549573432365533,0.000980505891379939,0.00022604472743440574,4.522539918800557e-05,8.062123545100086e-06,1.304671132058738e-06,0.005402985608458833,0.005193533433735795,0.0026153270207036144,0.0009188197680243856,0.0002529824581796866,5.813452053543863e-05,1.159439917070708e-05,2.060572025772121e-06,3.3249352060438754e-07,0.001188318769121587,0.0011387174989673239,0.000571576717004557,0.00020013193813771328,5.490974711977403e-05,1.257179971283624e-05,2.497777096152148e-06,4.4217467183432496e-07,7.106948817905393e-08,0.00022905505733599298,0.00021887110299601624,0.00010952419645311237,3.822104892816134e-05,1.0448435868476608e-05,2.3826395570791837e-06,4.7131256469380594e-07,8.304106094105065e-08,1.328046778312573e-08,3.9798658999151785e-05,3.793786685624937e-05,1.893269517531437e-05,6.586676470568125e-06,1.7942364968167712e-06,4.074828955478634e-07,8.022465475184155e-08,1.4059144404879816e-08,2.2350896524407737e-09,6.360678747800638e-06,6.05269446293047e-06,3.0142000795974914e-06,1.045996179461427e-06,2.8406017069733184e-07,6.426808955498042e-08,1.2594166361163295e-08,2.1947010965747346e-09,3.4661514558646896e-10
2026-06-26,New Zealand,Belgium,group,,0.08438026553065707,0.1729910599330843,0.7426286745362587,0-2,1.974420043511696,0-2,1.974420043511696,False,0.06242070521426312,0.11995269572759165,0.13734413416473756,0.10557661773033246,0.0633773315073067,0.0316870637037324,0.013742603589116267,0.0053165866880587505,0.0018724064039106509,0.031235046755413214,0.0790563016006755,0.0828526396962325,0.0635647571138917,0.038084979216458335,0.01900744850162998,0.008230387416012022,0.0031800016009694036,0.0011190052826964077,0.011315918215228576,0.023979149533921315,0.026450577139012145,0.020252087454412378,0.012109354755481722,0.006031652522941239,0.0026070391223028725,0.0010057187324390617,0.00035346891162694257,0.0025543560620151016,0.005404491030147305,0.005949986939120499,0.004545759077068082,0.0027118710553030705,0.0013477247133675345,0.0005812624368533364,0.00022378444288887888,7.850901194730514e-05,0.00045640514164132037,0.0009641279622492391,0.00105919830548488,0.0008072286901851299,0.0004802934598543038,0.00023804661451865778,0.00010239272385681974,3.931790093590692e-05,1.375834579746328e-05,6.875127780711402e-05,0.0001449762294728345,0.0001588833196416764,0.00012073442520821964,7.160644563623984e-05,3.537221386548346e-05,1.5163798939369223e-05,5.803099261645914e-06,2.0236558519344203e-06,9.081416991496303e-06,1.9110449191821656e-05,2.0882833493177357e-05,1.5812950775824997e-05,9.341881793734372e-06,4.5957262555778035e-06,1.9618580783262423e-06,7.475745475594511e-07,2.595391068130026e-07,1.0803444504043754e-06,2.267882353939375e-06,2.46964000835871e-06,1.8621416669146409e-06,1.0948673657408129e-06,5.35891654552058e-07,2.2757215381452686e-07,8.625566516138712e-08,2.9781201292831425e-08,1.1798097415432402e-07,2.469746398886564e-07,2.6785972537229504e-07,2.009568140841116e-07,1.1748092930772307e-07,5.714983158746903e-08,2.4115286995606857e-08,9.08112766676103e-09,3.1146021894592e-09
2026-06-26,Cape Verde,Saudi Arabia,group,,0.331039787426857,0.3451963503418737,0.32376386223126924,0-0,1.4015618087753354,0-0,1.4015618087753356,False,0.18298637887485728,0.14157273138962426,0.06568214623638124,0.020305412884170527,0.004930008765855661,0.0010013922076118488,0.00017698796996748844,2.794985592952969e-05,4.018975820681024e-06,0.14414025976551745,0.1343167549633193,0.056375934411683384,0.017435142042727975,0.004235813029082572,0.0008612821185920552,0.0001524700945056513,2.4134106512793017e-05,3.4812357501971055e-06,0.06774846566114993,0.057155321192604705,0.025295032384873118,0.007825468236219553,0.0019022957531693388,0.00038717638476614254,6.864112872276484e-05,1.0887270982971782e-05,1.574635320988721e-06,0.021158834714759975,0.017854890449569904,0.007904053669384117,0.002446210454316831,0.0005950123307295743,0.00012121320899762444,2.1516497805807273e-05,3.418357907183477e-06,4.953950574270664e-07,0.0051704757672214425,0.004365189592493549,0.0019332654994843508,0.0005986329101937297,0.00014570469887406208,2.9706220776669725e-05,5.278247613247567e-06,8.394946237092202e-07,1.2180784334838575e-07,0.0010532215927909446,0.0008899174219139503,0.00039441022207847284,0.0001222110929745458,2.976547030553297e-05,6.072514535029542e-06,1.0796180702814389e-06,1.7179460429304855e-07,2.4934371657872854e-08,0.00018606275920219717,0.00015740932297703033,6.983384995346351e-05,2.1656204500282245e-05,5.277863302898504e-06,1.0771964605956275e-06,1.9154006620228818e-07,3.047267071516046e-08,4.420001767163706e-09,2.9286573145662133e-05,2.4818630733160852e-05,1.1024737421281575e-05,3.4219243833356112e-06,8.343797615488536e-07,1.7030899467691787e-07,3.0271516351070036e-08,4.811471615070276e-09,6.967983403850554e-10,4.1882395636133506e-06,3.556874102182893e-06,1.5823387960647385e-06,4.915510984914227e-07,1.198848381134845e-07,2.446106476868548e-08,4.343418352809327e-09,6.891803223797431e-10,9.956030406667064e-11
2026-06-26,Uruguay,Spain,group,,0.21089947262001074,0.3070668885432397,0.48203363883674966,0-1,1.5462654519119572,0-1,1.5462654519119572,False,0.15032079558663788,0.16487997220231654,0.1070604338205566,0.04670608376441603,0.016003716981417327,0.004595541801040112,0.0011528641546130448,0.0002601215157764327,5.3924370997469705e-05,0.0940483914087642,0.12607207384432806,0.07454903677163538,0.03245862513563907,0.011100231797508834,0.0031816192349960765,0.0007969024865848329,0.00017961383468141957,3.722549973102363e-05,0.037085156585792194,0.04401001125943233,0.027384550604033955,0.011900894367790653,0.004062654934079815,0.0011625697206901831,0.0002907928755514497,6.548196331513626e-05,1.3568332423765833e-05,0.00961626374512844,0.011385040664258545,0.007069360369432382,0.0030665281065503846,0.0010451044122830365,0.00029863552819170224,7.460874727129049e-05,1.6786665687425767e-05,3.477122689164806e-06,0.001969967802280991,0.002325746647123295,0.0014407206325249074,0.0006237289561859661,0.0002122292345820925,6.056231005068133e-05,1.5113520400193335e-05,3.3974073259617636e-06,7.032473237459963e-07,0.0003394997657390621,0.00039942757859963185,0.0002467407594406515,0.00010658749307506621,3.620568269590459e-05,1.0317734262945004e-05,2.571825176819007e-06,5.774806002583823e-07,1.1939222871124175e-07,5.115386259263527e-05,5.992859787006511e-05,3.689596838155691e-05,1.589790710043792e-05,5.389980046666536e-06,1.5337499995015255e-06,3.818048853799393e-07,8.560846188853554e-08,1.766718737061433e-08,6.911926513865288e-06,8.056421859389522e-06,4.940207536678816e-06,2.1222929381080293e-06,7.179656747386027e-07,2.0396020482029575e-07,5.0695989768912984e-08,1.1347090304811519e-08,2.33611014616675e-09,8.522795073052128e-07,9.87508323234117e-07,6.026967827800039e-07,2.5800795229924065e-07,8.706183255748456e-08,2.468519586159232e-08,6.125080728463973e-09,1.3681541795806507e-09,2.8086868827860157e-10
2026-06-26,Norway,France,group,,0.2820398685580303,0.2657949911540166,0.4521651402879531,0-1,1.3250400547730348,0-1,1.3250400547730348,False,0.08210977915410325,0.1013771730075606,0.08009321029226925,0.0414158584410429,0.01672946890046345,0.005621767295361767,0.001634812314998948,0.0004226757613672384,9.909362753367807e-05,0.07614973676381995,0.12353316201505027,0.08694788867450663,0.04487643194512856,0.01809111905029549,0.006066131307860139,0.0017597713247451217,0.0004537265779652799,0.00010602775468557465,0.046692102418970614,0.06618117602978077,0.04902073975777664,0.025253712184802764,0.010161132320105392,0.003400447321136725,0.0009844436620517888,0.00025326418399948465,5.9038383155856855e-05,0.018291713701520478,0.025871921006508734,0.01912421859417934,0.009832460698910882,0.0039485956629721165,0.0013189760376875316,0.0003811770862406489,9.78958026544765e-05,2.2780665002464515e-05,0.005577912721871104,0.00786944966990303,0.005803077846102541,0.002976880065323753,0.0011930230555142543,0.0003977868079665633,0.00011477743283646302,2.9438283350003717e-05,6.842434044778809e-06,0.0014112943849530887,0.001984932725052362,0.0014595198425841592,0.000746746865650953,0.0002985798104372823,9.936401204718578e-05,2.8627769638669018e-05,7.334657757751811e-06,1.70362826374079e-06,0.00030833935522082745,0.0004320417622743453,0.0003165796217464811,0.00016147090126325702,6.43911744671186e-05,2.1383414154044855e-05,6.151481621173384e-06,1.5746377506804475e-06,3.656139412981958e-07,5.9764961036792605e-05,8.336861193843506e-05,6.0836497593954517e-05,3.091537489829915e-05,1.229017919168248e-05,4.071602408424666e-06,1.1693981703017742e-06,2.990884302547008e-07,6.943680930548995e-08,1.0476602585118631e-05,1.4538861317347838e-05,1.0558407419118017e-05,5.342431984346396e-06,2.1161814751719566e-06,6.991275126797107e-07,2.0042774699088922e-07,5.1216967400392475e-08,1.189056270481271e-08
2026-06-26,Senegal,Iraq,group,,0.5798819297003688,0.27719162170541656,0.14292644859421463,1-0,1.7977039364843737,1-0,1.7977039364843737,False,0.14138745277921555,0.07034175840516468,0.02249628784695556,0.004677179492675885,0.0007687350696053823,0.00010653596089188755,1.2971580035033996e-05,1.4281327895781662e-06,1.452615255897802e-07,0.18336780331660776,0.11118995697750432,0.031025208791234292,0.006414155858666011,0.0010484409256913926,0.00014458690402350483,1.753830921157549e-05,1.927033925010366e-06,1.9606725750994143e-07,0.13674463945417586,0.07591821382201297,0.02221716712334653,0.004568261232651421,0.0007426553257892141,0.00010189884634517303,1.2308536605771358e-05,1.3486676019724523e-06,1.3710308912954367e-07,0.06837478969907719,0.037798412019170696,0.01100868014001068,0.0022519011274942766,0.0003641331934462403,4.970195276148638e-05,5.975484690909222e-06,6.523190740106873e-07,6.615935797057583e-08,0.026579722440278095,0.014637324053138837,0.0042444856328191834,0.0008640539076639354,0.00013899768188128264,1.887197960393276e-05,2.2572263613644787e-06,2.4525694739409733e-07,2.4776772831559383e-08,0.008564700500455383,0.004700605642212824,0.0013577437663946552,0.00027517694157277604,4.4050503240967215e-05,5.949243455324878e-06,7.076327011756649e-07,7.645525877150817e-08,7.681241619628968e-09,0.002382032667607857,0.0013034996455469935,0.00037521035919528133,7.5741199195766e-05,1.2069161112624912e-05,1.6215185798714006e-06,1.9174635558289763e-07,2.058369727791816e-08,2.0535826973995384e-09,0.0005879827888459877,0.0003209403762324744,9.210206539191724e-05,1.852500332577583e-05,2.9392367111036824e-06,3.9287324223725256e-07,4.617590858085145e-08,4.921623902156317e-09,4.869813867558367e-10,0.00013147226457467797,7.16043826097835e-05,2.0493240866844274e-05,4.108261938029341e-06,6.49161819442584e-07,8.632957601950603e-08,1.0082859893861117e-08,1.066395824826448e-09,1.0453975621895972e-10
2026-06-27,Croatia,Ghana,group,,0.6148336226779022,0.24485178939156826,0.14031458793052956,1-0,1.7909535940470156,1-0,1.7909535940470156,False,0.10413325507194313,0.058392863708399814,0.021753375946920478,0.005172409939958853,0.0009649135690218844,0.0001502911536730489,2.030508137804253e-05,2.4405049094120096e-06,2.655825576828996e-07,0.1525624666222692,0.1076911810563063,0.03464739038065081,0.008212242057341505,0.0015276288869039967,0.0002373597149185777,3.2006506122053134e-05,3.841546835236903e-06,4.1769179375095895e-07,0.1321431259690159,0.0851187972846609,0.028775391718852822,0.006798934344092521,0.0012609911205206479,0.00019541033393039915,2.628991792161782e-05,3.149578962985143e-06,3.419735406174461e-07,0.07671490450292973,0.04926151329313648,0.01659948460020058,0.003909390975844391,0.0007228190550307591,0.00011168881670283579,1.4987255718406403e-05,1.791442788028969e-06,1.941414928151336e-07,0.03476863680747034,0.02225483163209801,0.00747402533999656,0.00175430898467761,0.0003232987833505143,4.9800995918620614e-05,6.663561873069393e-06,7.944408056701638e-07,8.589677103580907e-08,0.01310818646895462,0.0083618410240191,0.0027983314985523,0.000654519687700442,0.00012021023332920747,1.8457547934476515e-05,2.4622708325608953e-06,2.927424279984992e-07,3.15714681834653e-08,0.004277344185033703,0.0027185154990978433,0.0009063690243117258,0.0002112264062441419,3.866087919498151e-05,5.917182931303962e-06,7.870409193645835e-07,9.331859781844353e-08,1.0038757251051475e-08,0.0012410605133431538,0.0007855903173921644,0.0002608876536818598,6.0575355200275716e-05,1.1050345316477868e-05,1.6863348158190125e-06,2.237203341621038e-07,2.6465379520150096e-08,2.8409905882405666e-09,0.0003264549678036823,0.00020573202583583423,6.80399009137942e-05,1.574107060114681e-05,2.8629443553998828e-06,4.3586491814850953e-07,5.7719295294455645e-08,6.81827024463983e-09,7.310377631054875e-10
2026-06-27,Panama,England,group,,0.060660969111086135,0.15581694986071148,0.7835220810282023,0-2,2.10005228361641,0-2,2.1000522836164097,False,0.06394932474131272,0.13074786185996667,0.1543705670184878,0.12223272997448661,0.07497881423906518,0.03799500025839508,0.016564011633262293,0.006387640788663367,0.0022232143854294126,0.026041517640258534,0.06927536114107467,0.07541064268927801,0.05958006668880208,0.03645435829823656,0.01842185826343517,0.008008000300394212,0.00307944523627482,0.0010690104864550718,0.007677893471917361,0.017037349034616976,0.01952267885934053,0.015396640317899772,0.009399860627727009,0.00473823315508402,0.0020541153113244445,0.0007876794075821849,0.0002726807398935645,0.0014029252207855287,0.0031124518320102663,0.0035636715261719997,0.0028068565761871092,0.0017106277917180858,0.0008604368806540421,0.0003720937066631904,0.00014229603428099523,4.911881571727614e-05,0.00020288013081907368,0.00045027999536013344,0.0005154354716266841,0.0004056468296255922,0.0002468959233392064,0.00012396671089174576,5.3490624657922465e-05,2.040257245725822e-05,7.021929675540543e-06,2.477450252639915e-05,5.503561206730328e-05,6.301028068678508e-05,4.9566220043349914e-05,3.0137584639669772e-05,1.5108808076511834e-05,6.505982845183452e-06,2.475190991035634e-06,8.492711706632337e-07,2.66568571814474e-06,5.928554372254169e-06,6.78951583402778e-06,5.338542041826317e-06,3.2425798850110964e-06,1.6230084872533198e-06,6.973964907553493e-07,2.646103826902328e-07,9.049170993240234e-08,2.606857025743297e-07,5.803330654075835e-07,6.645576820824978e-07,5.220643426510933e-07,3.166057579655277e-07,1.5814049133813375e-07,6.777644439764513e-08,2.563597001559276e-08,8.734243437508845e-09,2.372549017396524e-08,5.2830707343885524e-08,6.043800188683115e-08,4.738714199672736e-08,2.8662806785432136e-08,1.4272196309890843e-08,6.09532246897397e-09,2.2964385851211242e-09,7.789199956303277e-10
